6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,3.87527890913615e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10,6.25303313718664e-10
